20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	328300	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	328335	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	333419	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	343924	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	356889	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	377322	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	38008	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	382844	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	382993	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	396217	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	396742	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	396995	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	408749	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	417487	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	428504	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	428736	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	430256	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	431730	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	435411	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	439744	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	449639	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	451762	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	46230	M	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	471660	M	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	476740	M	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	478574	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	479374	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	479531	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	486757	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	490406	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	502332	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	503261	P	1	0	0.5	1	0
20250611	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	511036	P	1	0	0.5	1	0
